time,vehicle_id,is_fake,lane,position
400,fake_intersection_1_2_W_1_7627,True,road_1_1_1_1,458.24
400,fake_intersection_1_2_W_1_7628,True,road_1_1_1_1,459.24
400,fake_intersection_1_2_W_1_7629,True,road_1_1_1_1,460.24
400,32,False,road_1_1_1_1,571.79891561036
400,fake_intersection_1_2_W_2_7630,True,road_1_1_1_2,458.24
400,fake_intersection_1_2_W_2_7631,True,road_1_1_1_2,459.24
400,fake_intersection_1_2_W_2_7632,True,road_1_1_1_2,460.24
400,247,False,road_1_1_2_0,469.549863615594
400,232,False,road_1_1_3_0,303.5817413184784
400,207,False,road_1_2_0_1,610.7809266390249
400,fake_intersection_2_2_S_1_7698,True,road_1_2_0_1,618.24
400,fake_intersection_2_2_S_1_7699,True,road_1_2_0_1,619.24
400,fake_intersection_2_2_S_1_7700,True,road_1_2_0_1,620.24
400,fake_intersection_2_2_S_2_7701,True,road_1_2_0_2,618.24
400,fake_intersection_2_2_S_2_7702,True,road_1_2_0_2,619.24
400,fake_intersection_2_2_S_2_7703,True,road_1_2_0_2,620.24
400,120,False,road_1_2_0_2,771.7989595863169
400,fake_intersection_1_3_W_1_7653,True,road_1_2_1_1,458.24
400,fake_intersection_1_3_W_1_7654,True,road_1_2_1_1,459.24
400,fake_intersection_1_3_W_1_7655,True,road_1_2_1_1,460.24
400,4,False,road_1_2_1_1,571.7989774229032
400,fake_intersection_1_3_W_2_7656,True,road_1_2_1_2,458.24
400,fake_intersection_1_3_W_2_7657,True,road_1_2_1_2,459.24
400,fake_intersection_1_3_W_2_7658,True,road_1_2_1_2,460.24
400,fake_intersection_1_1_E_1_7603,True,road_1_2_3_1,458.24
400,fake_intersection_1_1_E_1_7604,True,road_1_2_3_1,459.24
400,fake_intersection_1_1_E_1_7605,True,road_1_2_3_1,460.24
400,179,False,road_1_2_3_1,564.297918005796
400,3,False,road_1_2_3_1,571.798951676594
400,fake_intersection_1_1_E_2_7606,True,road_1_2_3_2,458.24
400,fake_intersection_1_1_E_2_7607,True,road_1_2_3_2,459.24
400,fake_intersection_1_1_E_2_7608,True,road_1_2_3_2,460.24
400,fake_intersection_2_3_S_1_7707,True,road_1_3_0_1,618.24
400,fake_intersection_2_3_S_1_7708,True,road_1_3_0_1,619.24
400,fake_intersection_2_3_S_1_7709,True,road_1_3_0_1,620.24
400,fake_intersection_1_4_W_1_7665,True,road_1_3_1_1,458.24
400,fake_intersection_1_4_W_1_7666,True,road_1_3_1_1,459.24
400,fake_intersection_1_4_W_1_7667,True,road_1_3_1_1,460.24
400,204,False,road_1_3_2_0,434.5561360564769
400,fake_intersection_1_2_E_1_7621,True,road_1_3_3_1,458.24
400,fake_intersection_1_2_E_1_7622,True,road_1_3_3_1,459.24
400,fake_intersection_1_2_E_1_7623,True,road_1_3_3_1,460.24
400,fake_intersection_1_2_E_2_7624,True,road_1_3_3_2,458.24
400,fake_intersection_1_2_E_2_7625,True,road_1_3_3_2,459.24
400,fake_intersection_1_2_E_2_7626,True,road_1_3_3_2,460.24
400,13,False,road_1_4_0_0,217.2608931458896
400,fake_intersection_2_4_S_1_7725,True,road_1_4_0_1,618.24
400,fake_intersection_2_4_S_1_7726,True,road_1_4_0_1,619.24
400,fake_intersection_2_4_S_1_7727,True,road_1_4_0_1,620.24
400,261,False,road_1_4_2_0,367.02695113988557
400,240,False,road_1_4_2_0,392.2546104704053
400,248,False,road_1_4_2_0,564.9750577852058
400,249,False,road_1_4_3_1,347.7987240549289
400,222,False,road_1_4_3_1,429.2791592061205
400,227,False,road_1_4_3_1,436.7803277096202
400,217,False,road_1_4_3_1,444.28132831474653
400,215,False,road_1_4_3_1,451.7823919016222
400,fake_intersection_1_3_E_1_7645,True,road_1_4_3_1,458.24
400,fake_intersection_1_3_E_1_7646,True,road_1_4_3_1,459.24
400,172,False,road_1_4_3_1,459.2834057906119
400,173,False,road_1_4_3_1,466.7844389696451
400,162,False,road_1_4_3_1,474.2855393833317
400,166,False,road_1_4_3_1,481.7865458710377
400,142,False,road_1_4_3_1,489.2875463323056
400,127,False,road_1_4_3_1,496.78854877213286
400,140,False,road_1_4_3_1,504.28954898958403
400,133,False,road_1_4_3_1,511.790550630758
400,102,False,road_1_4_3_1,519.2915969516279
400,80,False,road_1_4_3_1,526.7926784110749
400,79,False,road_1_4_3_1,534.2937662621594
400,56,False,road_1_4_3_1,541.7947879279892
400,23,False,road_1_4_3_1,549.295807661848
400,27,False,road_1_4_3_1,556.7968314848895
400,41,False,road_1_4_3_1,564.2978809986992
400,6,False,road_1_4_3_1,571.7989031677155
400,183,False,road_1_4_3_2,556.7969082678816
400,22,False,road_1_4_3_2,564.297959842995
400,19,False,road_1_4_3_2,571.7989966086373
400,323,False,road_1_5_3_0,124.88449731480331
400,306,False,road_1_5_3_1,350.9103911615155
400,292,False,road_1_5_3_1,565.990898831097
400,276,False,road_1_5_3_1,585.0097398936258
400,186,False,road_1_5_3_2,585.3989104263343
400,fake_intersection_2_1_W_1_7680,True,road_2_0_1_1,469.12
400,fake_intersection_2_1_W_1_7681,True,road_2_0_1_1,470.12
400,fake_intersection_2_1_W_1_7682,True,road_2_0_1_1,471.12
400,fake_intersection_2_1_W_2_7683,True,road_2_0_1_2,469.12
400,fake_intersection_2_1_W_2_7684,True,road_2_0_1_2,470.12
400,fake_intersection_2_1_W_2_7685,True,road_2_0_1_2,471.12
400,fake_intersection_3_1_S_1_7734,True,road_2_1_0_1,618.24
400,fake_intersection_3_1_S_1_7735,True,road_2_1_0_1,619.24
400,fake_intersection_3_1_S_1_7736,True,road_2_1_0_1,620.24
400,148,False,road_2_1_0_1,771.735859696715
400,fake_intersection_3_1_S_2_7737,True,road_2_1_0_2,618.24
400,fake_intersection_3_1_S_2_7738,True,road_2_1_0_2,619.24
400,fake_intersection_3_1_S_2_7739,True,road_2_1_0_2,620.24
400,fake_intersection_1_1_N_1_7609,True,road_2_1_2_1,618.24
400,fake_intersection_1_1_N_1_7610,True,road_2_1_2_1,619.24
400,fake_intersection_1_1_N_1_7611,True,road_2_1_2_1,620.24
400,221,False,road_2_1_3_0,83.71618866201997
400,50,False,road_2_2_0_0,516.2004228445069
400,fake_intersection_3_2_S_1_7758,True,road_2_2_0_1,618.24
400,fake_intersection_3_2_S_1_7759,True,road_2_2_0_1,619.24
400,fake_intersection_3_2_S_1_7760,True,road_2_2_0_1,620.24
400,44,False,road_2_2_0_1,764.2979715691897
400,62,False,road_2_2_0_1,771.7989717539293
400,fake_intersection_3_2_S_2_7761,True,road_2_2_0_2,618.24
400,fake_intersection_3_2_S_2_7762,True,road_2_2_0_2,619.24
400,fake_intersection_3_2_S_2_7763,True,road_2_2_0_2,620.24
400,fake_intersection_2_3_W_1_7716,True,road_2_2_1_1,458.24
400,fake_intersection_2_3_W_1_7717,True,road_2_2_1_1,459.24
400,fake_intersection_2_3_W_1_7718,True,road_2_2_1_1,460.24
400,33,False,road_2_2_1_1,571.7989984704373
400,fake_intersection_2_3_W_2_7719,True,road_2_2_1_2,458.24
400,fake_intersection_2_3_W_2_7720,True,road_2_2_1_2,459.24
400,fake_intersection_2_3_W_2_7721,True,road_2_2_1_2,460.24
400,fake_intersection_1_2_N_1_7633,True,road_2_2_2_1,618.24
400,fake_intersection_1_2_N_1_7634,True,road_2_2_2_1,619.24
400,fake_intersection_1_2_N_1_7635,True,road_2_2_2_1,620.24
400,63,False,road_2_2_2_1,771.7989964411441
400,fake_intersection_1_2_N_2_7636,True,road_2_2_2_2,618.24
400,fake_intersection_1_2_N_2_7637,True,road_2_2_2_2,619.24
400,fake_intersection_1_2_N_2_7638,True,road_2_2_2_2,620.24
400,fake_intersection_2_1_E_1_7674,True,road_2_2_3_1,458.24
400,fake_intersection_2_1_E_1_7675,True,road_2_2_3_1,459.24
400,fake_intersection_2_1_E_1_7676,True,road_2_2_3_1,460.24
400,151,False,road_2_2_3_1,571.7989733017948
400,fake_intersection_2_1_E_2_7677,True,road_2_2_3_2,458.24
400,fake_intersection_2_1_E_2_7678,True,road_2_2_3_2,459.24
400,fake_intersection_2_1_E_2_7679,True,road_2_2_3_2,460.24
400,fake_intersection_3_3_S_1_7767,True,road_2_3_0_1,618.24
400,fake_intersection_3_3_S_1_7768,True,road_2_3_0_1,619.24
400,fake_intersection_3_3_S_1_7769,True,road_2_3_0_1,620.24
400,fake_intersection_1_3_N_1_7647,True,road_2_3_2_1,618.24
400,fake_intersection_1_3_N_1_7648,True,road_2_3_2_1,619.24
400,fake_intersection_1_3_N_1_7649,True,road_2_3_2_1,620.24
400,fake_intersection_1_3_N_2_7650,True,road_2_3_2_2,618.24
400,fake_intersection_1_3_N_2_7651,True,road_2_3_2_2,619.24
400,fake_intersection_1_3_N_2_7652,True,road_2_3_2_2,620.24
400,35,False,road_2_3_2_2,771.798999461718
400,fake_intersection_3_4_S_1_7773,True,road_2_4_0_1,618.24
400,fake_intersection_3_4_S_1_7774,True,road_2_4_0_1,619.24
400,fake_intersection_3_4_S_1_7775,True,road_2_4_0_1,620.24
400,fake_intersection_2_3_E_1_7710,True,road_2_4_3_1,458.24
400,fake_intersection_2_3_E_1_7711,True,road_2_4_3_1,459.24
400,fake_intersection_2_3_E_1_7712,True,road_2_4_3_1,460.24
400,fake_intersection_2_3_E_2_7713,True,road_2_4_3_2,458.24
400,fake_intersection_2_3_E_2_7714,True,road_2_4_3_2,459.24
400,fake_intersection_2_3_E_2_7715,True,road_2_4_3_2,460.24
400,fake_intersection_4_1_S_1_7790,True,road_3_1_0_1,618.24
400,fake_intersection_4_1_S_1_7791,True,road_3_1_0_1,619.24
400,fake_intersection_4_1_S_1_7792,True,road_3_1_0_1,620.24
400,fake_intersection_4_1_S_2_7793,True,road_3_1_0_2,618.24
400,fake_intersection_4_1_S_2_7794,True,road_3_1_0_2,619.24
400,fake_intersection_4_1_S_2_7795,True,road_3_1_0_2,620.24
400,fake_intersection_3_2_W_1_7746,True,road_3_1_1_1,458.24
400,fake_intersection_3_2_W_1_7747,True,road_3_1_1_1,459.24
400,fake_intersection_3_2_W_1_7748,True,road_3_1_1_1,460.24
400,fake_intersection_3_2_W_2_7749,True,road_3_1_1_2,458.24
400,fake_intersection_3_2_W_2_7750,True,road_3_1_1_2,459.24
400,fake_intersection_3_2_W_2_7751,True,road_3_1_1_2,460.24
400,fake_intersection_2_1_N_1_7668,True,road_3_1_2_1,618.24
400,fake_intersection_2_1_N_1_7669,True,road_3_1_2_1,619.24
400,fake_intersection_2_1_N_1_7670,True,road_3_1_2_1,620.24
400,fake_intersection_2_1_N_2_7671,True,road_3_1_2_2,618.24
400,fake_intersection_2_1_N_2_7672,True,road_3_1_2_2,619.24
400,fake_intersection_2_1_N_2_7673,True,road_3_1_2_2,620.24
400,fake_intersection_4_2_S_1_7808,True,road_3_2_0_1,618.24
400,fake_intersection_4_2_S_1_7809,True,road_3_2_0_1,619.24
400,fake_intersection_4_2_S_1_7810,True,road_3_2_0_1,620.24
400,fake_intersection_4_2_S_2_7811,True,road_3_2_0_2,618.24
400,fake_intersection_4_2_S_2_7812,True,road_3_2_0_2,619.24
400,fake_intersection_4_2_S_2_7813,True,road_3_2_0_2,620.24
400,180,False,road_3_2_1_0,442.7691463407906
400,fake_intersection_2_2_N_1_7692,True,road_3_2_2_1,618.24
400,fake_intersection_2_2_N_1_7693,True,road_3_2_2_1,619.24
400,fake_intersection_2_2_N_1_7694,True,road_3_2_2_1,620.24
400,fake_intersection_2_2_N_2_7695,True,road_3_2_2_2,618.24
400,fake_intersection_2_2_N_2_7696,True,road_3_2_2_2,619.24
400,fake_intersection_2_2_N_2_7697,True,road_3_2_2_2,620.24
400,fake_intersection_4_3_S_1_7835,True,road_3_3_0_1,618.24
400,fake_intersection_4_3_S_1_7836,True,road_3_3_0_1,619.24
400,fake_intersection_4_3_S_1_7837,True,road_3_3_0_1,620.24
400,fake_intersection_4_3_S_2_7838,True,road_3_3_0_2,618.24
400,fake_intersection_4_3_S_2_7839,True,road_3_3_0_2,619.24
400,fake_intersection_4_3_S_2_7840,True,road_3_3_0_2,620.24
400,fake_intersection_2_3_N_1_7704,True,road_3_3_2_1,618.24
400,fake_intersection_2_3_N_1_7705,True,road_3_3_2_1,619.24
400,fake_intersection_2_3_N_1_7706,True,road_3_3_2_1,620.24
400,fake_intersection_3_2_E_1_7740,True,road_3_3_3_1,458.24
400,fake_intersection_3_2_E_1_7741,True,road_3_3_3_1,459.24
400,fake_intersection_3_2_E_1_7742,True,road_3_3_3_1,460.24
400,fake_intersection_3_2_E_2_7743,True,road_3_3_3_2,458.24
400,fake_intersection_3_2_E_2_7744,True,road_3_3_3_2,459.24
400,fake_intersection_3_2_E_2_7745,True,road_3_3_3_2,460.24
400,fake_intersection_4_4_S_1_7856,True,road_3_4_0_1,618.24
400,fake_intersection_4_4_S_1_7857,True,road_3_4_0_1,619.24
400,fake_intersection_4_4_S_1_7858,True,road_3_4_0_1,620.24
400,fake_intersection_4_4_S_2_7859,True,road_3_4_0_2,618.24
400,fake_intersection_4_4_S_2_7860,True,road_3_4_0_2,619.24
400,fake_intersection_4_4_S_2_7861,True,road_3_4_0_2,620.24
400,fake_intersection_2_4_N_1_7722,True,road_3_4_2_1,618.24
400,fake_intersection_2_4_N_1_7723,True,road_3_4_2_1,619.24
400,fake_intersection_2_4_N_1_7724,True,road_3_4_2_1,620.24
400,329,False,road_4_0_1_0,51.93179783691328
400,287,False,road_4_0_1_0,495.8196715626785
400,308,False,road_4_0_1_1,295.0984796126515
400,fake_intersection_4_1_W_1_7788,True,road_4_0_1_1,469.12
400,fake_intersection_4_1_W_1_7789,True,road_4_0_1_1,470.12
400,242,False,road_4_0_1_1,480.38461785443894
400,238,False,road_4_0_1_1,487.88562051822015
400,228,False,road_4_0_1_1,495.386627447434
400,218,False,road_4_0_1_1,502.88764759452033
400,197,False,road_4_0_1_1,510.38870788536076
400,189,False,road_4_0_1_1,517.8898144213834
400,177,False,road_4_0_1_1,525.390819686567
400,167,False,road_4_0_1_1,532.891869562841
400,157,False,road_4_0_1_1,540.3928812475297
400,126,False,road_4_0_1_1,547.8938857633278
400,105,False,road_4_0_1_1,555.3949245322464
400,74,False,road_4_0_1_1,562.8959298504708
400,54,False,road_4_0_1_1,570.3969700179296
400,34,False,road_4_0_1_1,577.8979831838213
400,24,False,road_4_0_1_1,585.3989996848908
400,137,False,road_4_0_1_2,562.8958173589903
400,116,False,road_4_0_1_2,570.3968822713736
400,97,False,road_4_0_1_2,577.8979187203338
400,45,False,road_4_0_1_2,585.3989404802685
400,266,False,road_4_1_0_0,168.60106176383997
400,0,False,road_4_1_1_0,490.8570268476936
400,fake_intersection_4_2_W_1_7802,True,road_4_1_1_1,458.24
400,fake_intersection_4_2_W_1_7803,True,road_4_1_1_1,459.24
400,fake_intersection_4_2_W_1_7804,True,road_4_1_1_1,460.24
400,fake_intersection_4_2_W_2_7805,True,road_4_1_1_2,458.24
400,fake_intersection_4_2_W_2_7806,True,road_4_1_1_2,459.24
400,fake_intersection_4_2_W_2_7807,True,road_4_1_1_2,460.24
400,14,False,road_4_1_2_0,275.7504775586728
400,fake_intersection_3_1_N_1_7728,True,road_4_1_2_1,618.24
400,fake_intersection_3_1_N_1_7729,True,road_4_1_2_1,619.24
400,fake_intersection_3_1_N_1_7730,True,road_4_1_2_1,620.24
400,fake_intersection_3_1_N_2_7731,True,road_4_1_2_2,618.24
400,fake_intersection_3_1_N_2_7732,True,road_4_1_2_2,619.24
400,fake_intersection_3_1_N_2_7733,True,road_4_1_2_2,620.24
400,fake_intersection_4_3_W_1_7829,True,road_4_2_1_1,458.24
400,fake_intersection_4_3_W_1_7830,True,road_4_2_1_1,459.24
400,fake_intersection_4_3_W_1_7831,True,road_4_2_1_1,460.24
400,208,False,road_4_2_1_1,571.7971596490662
400,fake_intersection_4_3_W_2_7832,True,road_4_2_1_2,458.24
400,fake_intersection_4_3_W_2_7833,True,road_4_2_1_2,459.24
400,fake_intersection_4_3_W_2_7834,True,road_4_2_1_2,460.24
400,fake_intersection_3_2_N_1_7752,True,road_4_2_2_1,618.24
400,fake_intersection_3_2_N_1_7753,True,road_4_2_2_1,619.24
400,fake_intersection_3_2_N_1_7754,True,road_4_2_2_1,620.24
400,152,False,road_4_2_2_1,756.7968571618778
400,121,False,road_4_2_2_1,764.2979046584285
400,91,False,road_4_2_2_1,771.798919453423
400,fake_intersection_3_2_N_2_7755,True,road_4_2_2_2,618.24
400,fake_intersection_3_2_N_2_7756,True,road_4_2_2_2,619.24
400,fake_intersection_3_2_N_2_7757,True,road_4_2_2_2,620.24
400,fake_intersection_4_1_E_1_7776,True,road_4_2_3_1,458.24
400,fake_intersection_4_1_E_1_7777,True,road_4_2_3_1,459.24
400,fake_intersection_4_1_E_1_7778,True,road_4_2_3_1,460.24
400,fake_intersection_4_1_E_2_7779,True,road_4_2_3_2,458.24
400,fake_intersection_4_1_E_2_7780,True,road_4_2_3_2,459.24
400,fake_intersection_4_1_E_2_7781,True,road_4_2_3_2,460.24
400,262,False,road_4_3_1_0,99.98818597441502
400,220,False,road_4_3_1_0,510.2022434106988
400,fake_intersection_4_4_W_1_7850,True,road_4_3_1_1,458.24
400,fake_intersection_4_4_W_1_7851,True,road_4_3_1_1,459.24
400,fake_intersection_4_4_W_1_7852,True,road_4_3_1_1,460.24
400,147,False,road_4_3_1_1,556.7968660103102
400,25,False,road_4_3_1_1,564.297900083199
400,15,False,road_4_3_1_1,571.7989997397917
400,fake_intersection_4_4_W_2_7853,True,road_4_3_1_2,458.24
400,fake_intersection_4_4_W_2_7854,True,road_4_3_1_2,459.24
400,fake_intersection_4_4_W_2_7855,True,road_4_3_1_2,460.24
400,fake_intersection_3_3_N_1_7764,True,road_4_3_2_1,618.24
400,fake_intersection_3_3_N_1_7765,True,road_4_3_2_1,619.24
400,fake_intersection_3_3_N_1_7766,True,road_4_3_2_1,620.24
400,fake_intersection_4_2_E_1_7796,True,road_4_3_3_1,458.24
400,fake_intersection_4_2_E_1_7797,True,road_4_3_3_1,459.24
400,fake_intersection_4_2_E_1_7798,True,road_4_3_3_1,460.24
400,fake_intersection_4_2_E_2_7799,True,road_4_3_3_2,458.24
400,fake_intersection_4_2_E_2_7800,True,road_4_3_3_2,459.24
400,fake_intersection_4_2_E_2_7801,True,road_4_3_3_2,460.24
400,169,False,road_4_4_0_0,466.7192878637997
400,264,False,road_4_4_1_0,122.00279734561903
400,214,False,road_4_4_1_0,342.3677867310103
400,201,False,road_4_4_1_0,519.4344854633076
400,219,False,road_4_4_1_1,350.9864510233338
400,225,False,road_4_4_1_2,332.862742568768
400,190,False,road_4_4_2_0,129.28473463936353
400,2,False,road_4_4_2_0,240.85585897315724
400,178,False,road_4_4_2_0,603.1204943210334
400,fake_intersection_3_4_N_1_7770,True,road_4_4_2_1,618.24
400,fake_intersection_3_4_N_1_7771,True,road_4_4_2_1,619.24
400,fake_intersection_3_4_N_1_7772,True,road_4_4_2_1,620.24
400,fake_intersection_4_3_E_1_7820,True,road_4_4_3_1,458.24
400,fake_intersection_4_3_E_1_7821,True,road_4_4_3_1,459.24
400,fake_intersection_4_3_E_1_7822,True,road_4_4_3_1,460.24
400,fake_intersection_4_3_E_2_7823,True,road_4_4_3_2,458.24
400,fake_intersection_4_3_E_2_7824,True,road_4_4_3_2,459.24
400,fake_intersection_4_3_E_2_7825,True,road_4_4_3_2,460.24
400,fake_intersection_4_4_E_1_7841,True,road_4_5_3_1,469.12
400,fake_intersection_4_4_E_1_7842,True,road_4_5_3_1,470.12
400,fake_intersection_4_4_E_1_7843,True,road_4_5_3_1,471.12
400,fake_intersection_4_4_E_2_7844,True,road_4_5_3_2,469.12
400,fake_intersection_4_4_E_2_7845,True,road_4_5_3_2,470.12
400,fake_intersection_4_4_E_2_7846,True,road_4_5_3_2,471.12
400,fake_intersection_4_1_N_1_7782,True,road_5_1_2_1,629.12
400,fake_intersection_4_1_N_1_7783,True,road_5_1_2_1,630.12
400,fake_intersection_4_1_N_1_7784,True,road_5_1_2_1,631.12
400,fake_intersection_4_1_N_2_7785,True,road_5_1_2_2,629.12
400,fake_intersection_4_1_N_2_7786,True,road_5_1_2_2,630.12
400,fake_intersection_4_1_N_2_7787,True,road_5_1_2_2,631.12
400,321,False,road_5_2_2_0,140.10657748513523
400,310,False,road_5_2_2_0,274.6570636748718
400,298,False,road_5_2_2_0,442.4206246926163
400,334,False,road_5_2_2_1,11.888533013131415
400,285,False,road_5_2_2_1,617.2305824644908
400,fake_intersection_4_2_N_1_7814,True,road_5_2_2_1,629.12
400,fake_intersection_4_2_N_1_7815,True,road_5_2_2_1,630.12
400,fake_intersection_4_2_N_1_7816,True,road_5_2_2_1,631.12
400,271,False,road_5_2_2_1,634.8217908872175
400,246,False,road_5_2_2_1,777.8979563971391
400,236,False,road_5_2_2_1,785.3989636172266
400,fake_intersection_4_2_N_2_7817,True,road_5_2_2_2,629.12
400,fake_intersection_4_2_N_2_7818,True,road_5_2_2_2,630.12
400,fake_intersection_4_2_N_2_7819,True,road_5_2_2_2,631.12
400,258,False,road_5_2_2_2,785.3989840269478
400,325,False,road_5_3_2_0,132.01423612986696
400,307,False,road_5_3_2_0,321.9341814380842
400,293,False,road_5_3_2_1,555.7044500842605
400,fake_intersection_4_3_N_1_7826,True,road_5_3_2_1,629.12
400,fake_intersection_4_3_N_1_7827,True,road_5_3_2_1,630.12
400,fake_intersection_4_3_N_1_7828,True,road_5_3_2_1,631.12
400,277,False,road_5_3_2_1,687.885629080176
400,250,False,road_5_3_2_1,695.386658617034
400,241,False,road_5_3_2_1,702.8876623946392
400,229,False,road_5_3_2_1,710.3886837100387
400,212,False,road_5_3_2_1,717.8896955863553
400,198,False,road_5_3_2_1,725.3906957069722
400,158,False,road_5_3_2_1,732.8917705421586
400,138,False,road_5_3_2_1,740.3927927401356
400,128,False,road_5_3_2_1,747.8937987500246
400,86,False,road_5_3_2_1,755.3947992525714
400,76,False,road_5_3_2_1,762.8958411566048
400,67,False,road_5_3_2_1,770.3968480821164
400,55,False,road_5_3_2_1,777.8978978424165
400,47,False,road_5_3_2_1,785.3989690944297
400,117,False,road_5_3_2_2,777.8978741164209
400,107,False,road_5_3_2_2,785.39897195088
400,332,False,road_5_4_2_0,36.69410447053071
400,327,False,road_5_4_2_0,79.02986761376678
400,319,False,road_5_4_2_0,155.22855354858814
400,300,False,road_5_4_2_0,438.0868912727019
400,295,False,road_5_4_2_0,456.77879530469306
400,289,False,road_5_4_2_0,620.9852341483725
400,273,False,road_5_4_2_0,705.5192849720937
400,316,False,road_5_4_2_1,222.52612172893367
400,313,False,road_5_4_2_1,288.56033688826454
400,304,False,road_5_4_2_1,320.8110626960199
400,283,False,road_5_4_2_1,537.8646365889787
400,280,False,road_5_4_2_1,545.3657108085424
400,268,False,road_5_4_2_1,552.8667732905124
400,256,False,road_5_4_2_1,560.3677758470204
400,253,False,road_5_4_2_1,567.8687951411682
400,244,False,road_5_4_2_1,575.3698823041931
400,234,False,road_5_4_2_1,582.8709541322102
400,230,False,road_5_4_2_1,590.371966522675
400,206,False,road_5_4_2_1,597.8729900861317
400,187,False,road_5_4_2_1,605.374070876284
400,174,False,road_5_4_2_1,612.8751431014675
400,171,False,road_5_4_2_1,620.3894512974696
400,163,False,road_5_4_2_1,627.9787960078495
400,fake_intersection_4_4_N_1_7847,True,road_5_4_2_1,629.12
400,fake_intersection_4_4_N_1_7848,True,road_5_4_2_1,630.12
400,fake_intersection_4_4_N_1_7849,True,road_5_4_2_1,631.12
400,159,False,road_5_4_2_1,635.8239607223418
