time,vehicle_id,is_fake,lane,position
433,179,False,road_1_0_1_0,168.58244171495534
433,174,False,road_1_0_1_0,176.0834753094598
433,171,False,road_1_0_1_0,183.58447707190402
433,166,False,road_1_0_1_0,191.08548055465394
433,164,False,road_1_0_1_0,198.5865399433755
433,163,False,road_1_0_1_0,206.08761633089247
433,151,False,road_1_0_1_0,213.58864776543953
433,149,False,road_1_0_1_0,221.08966285323467
433,148,False,road_1_0_1_0,228.59073236301577
433,147,False,road_1_0_1_0,236.09174251924048
433,146,False,road_1_0_1_0,243.59277578038478
433,144,False,road_1_0_1_0,251.09378256558753
433,143,False,road_1_0_1_0,258.5948119078735
433,139,False,road_1_0_1_0,266.09583631970753
433,137,False,road_1_0_1_0,273.5968409032814
433,134,False,road_1_0_1_0,281.0979360574317
433,116,False,road_1_0_1_0,288.59898157142624
433,278,False,road_1_0_1_1,146.64129716973153
433,271,False,road_1_0_1_1,183.34469687491534
433,263,False,road_1_0_1_1,266.0958036347474
433,261,False,road_1_0_1_1,273.5968364419861
433,255,False,road_1_0_1_1,281.09793133772627
433,251,False,road_1_0_1_1,288.59898610325945
433,169,False,road_1_1_0_0,5.517873310874947
433,162,False,road_1_1_0_0,33.34877513693914
433,161,False,road_1_1_0_0,59.24181898723512
433,142,False,road_1_1_0_0,86.35884176150417
433,133,False,road_1_1_0_0,128.2498877286621
433,130,False,road_1_1_0_0,170.13763712612416
433,126,False,road_1_1_0_0,191.80876593808938
433,117,False,road_1_1_0_0,220.03493827072148
433,86,False,road_1_1_0_0,243.7217072846195
433,81,False,road_1_1_0_0,264.63316788780475
433,64,False,road_1_1_0_0,288.7331965281039
433,157,False,road_1_1_0_1,78.18193508900276
433,131,False,road_1_1_0_1,152.0207624185372
433,124,False,road_1_1_0_1,214.38240598486823
433,158,False,road_1_1_1_0,271.7756496321554
433,257,False,road_1_1_1_1,280.4593239786448
433,230,False,road_1_1_2_0,14.381788458528929
433,229,False,road_1_1_2_0,35.14171218400668
433,220,False,road_1_1_2_0,54.57312721647159
433,176,False,road_1_1_2_0,82.25339396029449
433,155,False,road_1_1_2_0,109.81172077338238
433,150,False,road_1_1_2_0,137.32124434007082
433,154,False,road_1_1_2_1,127.12700688987005
433,279,False,road_1_2_3_0,146.26101968647785
433,275,False,road_1_2_3_0,168.74488790153796
433,286,False,road_2_1_2_0,24.10665874824623
433,284,False,road_2_1_2_0,42.201422677856314
433,276,False,road_2_1_2_0,130.21416490174653
433,268,False,road_2_1_2_0,185.69864962062718
433,243,False,road_2_1_2_0,196.49357756670315
433,240,False,road_2_1_2_0,212.4674646502355
433,237,False,road_2_1_2_0,227.83551861751474
433,236,False,road_2_1_2_0,245.2373452009883
433,235,False,road_2_1_2_0,262.6106157685077
433,234,False,road_2_1_2_0,281.70999683014287
433,287,False,road_2_1_2_1,17.407991238590327
433,285,False,road_2_1_2_1,36.889111284120006
433,231,False,road_2_1_2_1,288.59895936263575
434,177,False,:intersection_1_1_12_0,17.20036800659816
434,234,False,:intersection_1_1_4_0,1.692939953274788
434,289,False,road_0_1_0_0,5.1
434,283,False,road_0_1_0_0,26.061608602683624
434,280,False,road_0_1_0_0,38.014472725537374
434,249,False,road_0_1_0_0,49.92397938606101
434,247,False,road_0_1_0_0,63.70402246936412
434,242,False,road_0_1_0_0,76.30416518502551
434,239,False,road_0_1_0_0,86.31184105221199
434,232,False,road_0_1_0_0,97.21088651411499
434,209,False,road_0_1_0_0,111.21854908634398
434,207,False,road_0_1_0_0,146.88051117713925
434,204,False,road_0_1_0_0,170.5135363677894
434,194,False,road_0_1_0_0,189.20927302850967
434,191,False,road_0_1_0_0,207.29962823382505
434,187,False,road_0_1_0_0,227.28564056575368
434,183,False,road_0_1_0_0,249.70003623177206
434,180,False,road_0_1_0_0,267.5782818179856
434,178,False,road_0_1_0_0,286.0626352858357
434,256,False,road_0_1_0_1,61.04588053158389
434,248,False,road_0_1_0_1,79.16032070663812
434,244,False,road_0_1_0_1,98.50352510673382
434,241,False,road_0_1_0_1,117.44605419058303
434,238,False,road_0_1_0_1,139.87475756873903
434,254,False,road_1_0_1_0,11.060608458868817
434,253,False,road_1_0_1_0,18.561629819263395
434,252,False,road_1_0_1_0,26.06264471965549
434,250,False,road_1_0_1_0,33.563656550298106
434,246,False,road_1_0_1_0,41.064720777122574
434,245,False,road_1_0_1_0,48.56572082637284
434,228,False,road_1_0_1_0,56.06677982593683
434,225,False,road_1_0_1_0,63.56778687522559
434,224,False,road_1_0_1_0,71.06880183088622
434,222,False,road_1_0_1_0,78.56984155561575
434,221,False,road_1_0_1_0,86.07089066546297
434,213,False,road_1_0_1_0,93.5719816598549
434,212,False,road_1_0_1_0,101.0730604411909
434,211,False,road_1_0_1_0,108.57406871895932
434,208,False,road_1_0_1_0,116.07513603576244
434,206,False,road_1_0_1_0,123.57623205417977
434,205,False,road_1_0_1_0,131.0772829535984
434,202,False,road_1_0_1_0,138.5783061112842
434,198,False,road_1_0_1_0,146.07931783975172
434,188,False,road_1_0_1_0,153.58032459847857
434,181,False,road_1_0_1_0,161.08142401783923
434,179,False,road_1_0_1_0,168.58244171495534
434,174,False,road_1_0_1_0,176.0834753094598
434,171,False,road_1_0_1_0,183.58447707190402
434,166,False,road_1_0_1_0,191.08548055465394
434,164,False,road_1_0_1_0,198.5865399433755
434,163,False,road_1_0_1_0,206.08761633089247
434,151,False,road_1_0_1_0,213.58864776543953
434,149,False,road_1_0_1_0,221.08966285323467
434,148,False,road_1_0_1_0,228.59073236301577
434,147,False,road_1_0_1_0,236.09174251924048
434,146,False,road_1_0_1_0,243.59277578038478
434,144,False,road_1_0_1_0,251.09378256558753
434,143,False,road_1_0_1_0,258.5948119078735
434,139,False,road_1_0_1_0,266.09583631970753
434,137,False,road_1_0_1_0,273.5968409032814
434,134,False,road_1_0_1_0,281.0979360574317
434,116,False,road_1_0_1_0,288.59898157142624
434,278,False,road_1_0_1_1,156.5608487261586
434,271,False,road_1_0_1_1,192.4945715863185
434,263,False,road_1_0_1_1,266.0958036347474
434,261,False,road_1_0_1_1,273.5968364419861
434,255,False,road_1_0_1_1,281.09793133772627
434,251,False,road_1_0_1_1,288.59898610325945
434,169,False,road_1_1_0_0,14.7975142306083
434,162,False,road_1_1_0_0,43.52629663248777
434,161,False,road_1_1_0_0,70.36071224118508
434,142,False,road_1_1_0_0,96.01437846684712
434,133,False,road_1_1_0_0,138.544906390753
434,130,False,road_1_1_0_0,181.21793956774854
434,126,False,road_1_1_0_0,202.1739088982526
434,117,False,road_1_1_0_0,230.25548453450187
434,86,False,road_1_1_0_0,253.82938526004023
434,81,False,road_1_1_0_0,275.4723103055515
434,157,False,road_1_1_0_1,89.81686491666274
434,131,False,road_1_1_0_1,163.36872837034585
434,124,False,road_1_1_0_1,224.98606050523696
434,158,False,road_1_1_1_0,281.03799893501076
434,233,False,road_1_1_2_0,4.495701101012269
434,230,False,road_1_1_2_0,24.8700993756457
434,229,False,road_1_1_2_0,45.43094668948896
434,220,False,road_1_1_2_0,65.01661532515494
434,176,False,road_1_1_2_0,93.2378864745846
434,155,False,road_1_1_2_0,121.64790916280336
434,150,False,road_1_1_2_0,147.63180894279446
434,154,False,road_1_1_2_1,138.91899711074342
434,279,False,road_1_2_3_0,156.12590889646188
434,275,False,road_1_2_3_0,179.02545439924518
434,286,False,road_2_1_2_0,32.59097538925645
434,284,False,road_2_1_2_0,49.34326903300551
434,276,False,road_2_1_2_0,139.30976198629705
434,268,False,road_2_1_2_0,188.80094828606428
434,243,False,road_2_1_2_0,202.00583831986256
434,240,False,road_2_1_2_0,218.98067173567983
434,237,False,road_2_1_2_0,237.16702103069085
434,236,False,road_2_1_2_0,253.40266995764534
434,235,False,road_2_1_2_0,271.8147552346746
434,287,False,road_2_1_2_1,26.530305955570654
434,285,False,road_2_1_2_1,47.288741980715656
434,231,False,road_2_1_2_1,288.59895936263575
435,178,False,:intersection_1_1_12_0,6.6508432527137415
435,234,False,:intersection_1_1_4_0,11.257790243878693
435,289,False,road_0_1_0_0,12.852623684733745
435,283,False,road_0_1_0_0,29.543199449538022
435,280,False,road_0_1_0_0,41.44179671120695
435,249,False,road_0_1_0_0,54.20376525153199
435,247,False,road_0_1_0_0,67.74233941137388
435,242,False,road_0_1_0_0,78.53799372638204
435,239,False,road_0_1_0_0,87.93248000572768
435,232,False,road_0_1_0_0,101.34703099266298
435,209,False,road_0_1_0_0,113.01623521083418
435,241,False,road_0_1_0_0,128.47019624267782
435,207,False,road_0_1_0_0,155.06882823967246
435,204,False,road_0_1_0_0,179.82338861051832
435,194,False,road_0_1_0_0,198.64826412053966
435,191,False,road_0_1_0_0,216.94892636847558
435,187,False,road_0_1_0_0,237.0972048537255
435,183,False,road_0_1_0_0,258.08977996734836
435,180,False,road_0_1_0_0,277.2399987706037
435,256,False,road_0_1_0_1,70.82242595800334
435,248,False,road_0_1_0_1,89.75293403739155
435,244,False,road_0_1_0_1,109.46557275518511
435,238,False,road_0_1_0_1,151.7115743299828
435,254,False,road_1_0_1_0,11.060608458868817
435,253,False,road_1_0_1_0,18.561629819263395
435,252,False,road_1_0_1_0,26.06264471965549
435,250,False,road_1_0_1_0,33.563656550298106
435,246,False,road_1_0_1_0,41.064720777122574
435,245,False,road_1_0_1_0,48.56572082637284
435,228,False,road_1_0_1_0,56.06677982593683
435,225,False,road_1_0_1_0,63.56778687522559
435,224,False,road_1_0_1_0,71.06880183088622
435,222,False,road_1_0_1_0,78.56984155561575
435,221,False,road_1_0_1_0,86.07089066546297
435,213,False,road_1_0_1_0,93.5719816598549
435,212,False,road_1_0_1_0,101.0730604411909
435,211,False,road_1_0_1_0,108.57406871895932
435,208,False,road_1_0_1_0,116.07513603576244
435,206,False,road_1_0_1_0,123.57623205417977
435,205,False,road_1_0_1_0,131.0772829535984
435,202,False,road_1_0_1_0,138.5783061112842
435,198,False,road_1_0_1_0,146.07931783975172
435,188,False,road_1_0_1_0,153.58032459847857
435,181,False,road_1_0_1_0,161.08142401783923
435,179,False,road_1_0_1_0,168.58244171495534
435,174,False,road_1_0_1_0,176.0834753094598
435,171,False,road_1_0_1_0,183.58447707190402
435,166,False,road_1_0_1_0,191.08548055465394
435,164,False,road_1_0_1_0,198.5865399433755
435,163,False,road_1_0_1_0,206.08761633089247
435,151,False,road_1_0_1_0,213.58864776543953
435,149,False,road_1_0_1_0,221.08966285323467
435,148,False,road_1_0_1_0,228.59073236301577
435,147,False,road_1_0_1_0,236.09174251924048
435,146,False,road_1_0_1_0,243.59277578038478
435,144,False,road_1_0_1_0,251.09378256558753
435,143,False,road_1_0_1_0,258.5948119078735
435,139,False,road_1_0_1_0,266.09583631970753
435,137,False,road_1_0_1_0,273.5968409032814
435,134,False,road_1_0_1_0,281.0979360574317
435,116,False,road_1_0_1_0,288.59898157142624
435,278,False,road_1_0_1_1,166.40999294295784
435,271,False,road_1_0_1_1,201.94090217136377
435,263,False,road_1_0_1_1,266.0958036347474
435,261,False,road_1_0_1_1,273.5968364419861
435,255,False,road_1_0_1_1,281.09793133772627
435,251,False,road_1_0_1_1,288.59898610325945
435,177,False,road_1_1_0_0,6.000530908590882
435,169,False,road_1_1_0_0,24.368310195332246
435,162,False,road_1_1_0_0,53.94454576604727
435,161,False,road_1_1_0_0,81.40226890116159
435,142,False,road_1_1_0_0,105.77250785602969
435,133,False,road_1_1_0_0,150.03091253541774
435,130,False,road_1_1_0_0,191.55339483477348
435,126,False,road_1_1_0_0,213.56993103715217
435,117,False,road_1_1_0_0,240.82313936017712
435,86,False,road_1_1_0_0,264.7603510298619
435,81,False,road_1_1_0_0,285.55170843075405
435,157,False,road_1_1_0_1,101.30825891400937
435,131,False,road_1_1_0_1,174.64111767613386
435,124,False,road_1_1_0_1,236.12677713449492
435,230,False,road_1_1_2_0,35.63917944419333
435,229,False,road_1_1_2_0,56.13194187005096
435,220,False,road_1_1_2_0,74.82407838921361
435,176,False,road_1_1_2_0,104.61365496181753
435,155,False,road_1_1_2_0,133.09813458201876
435,150,False,road_1_1_2_0,157.67251241295966
435,233,False,road_1_1_2_1,14.709223271475071
435,154,False,road_1_1_2_1,149.6348390069009
435,279,False,road_1_2_3_0,166.63369804078803
435,275,False,road_1_2_3_0,189.72746805928253
435,286,False,road_2_1_2_0,40.595607764484846
435,284,False,road_2_1_2_0,57.09888420307796
435,276,False,road_2_1_2_0,148.9677091281692
435,268,False,road_2_1_2_0,193.83795929931273
435,243,False,road_2_1_2_0,209.43881838332078
435,240,False,road_2_1_2_0,227.61526632926316
435,237,False,road_2_1_2_0,244.75442320230593
435,236,False,road_2_1_2_0,262.7616651637737
435,235,False,road_2_1_2_0,281.4941804833722
435,287,False,road_2_1_2_1,35.677010024207235
435,285,False,road_2_1_2_1,58.0207850304693
435,231,False,road_2_1_2_1,288.59895936263575
436,178,False,:intersection_1_1_12_0,16.509602059512147
436,235,False,:intersection_1_1_4_0,2.1844319822779426
436,234,False,:intersection_1_1_4_0,20.287141809628046
436,289,False,road_0_1_0_0,19.051190304546786
436,283,False,road_0_1_0_0,33.42694056295282
436,280,False,road_0_1_0_0,46.18068688004386
436,249,False,road_0_1_0_0,58.99592372582734
436,247,False,road_0_1_0_0,70.00269452791383
436,242,False,road_0_1_0_0,79.96089960470987
436,239,False,road_0_1_0_0,91.95622020485995
436,232,False,road_0_1_0_0,104.41370667512074
436,209,False,road_0_1_0_0,114.81392133532438
436,241,False,road_0_1_0_0,138.73436476841073
436,207,False,road_0_1_0_0,163.25714530220566
436,204,False,road_0_1_0_0,189.50175270733504
436,194,False,road_0_1_0_0,208.4874075317484
436,191,False,road_0_1_0_0,227.1139976783638
436,187,False,road_0_1_0_0,246.08350422494203
436,183,False,road_0_1_0_0,268.11246097359714
436,180,False,road_0_1_0_0,287.0764612859855
436,256,False,road_0_1_0_1,81.3850810777144
436,248,False,road_0_1_0_1,100.76574702063037
436,244,False,road_0_1_0_1,120.39688954461461
436,238,False,road_0_1_0_1,163.32119669367927
436,254,False,road_1_0_1_0,11.060608458868817
436,253,False,road_1_0_1_0,18.561629819263395
436,252,False,road_1_0_1_0,26.06264471965549
436,250,False,road_1_0_1_0,33.563656550298106
436,246,False,road_1_0_1_0,41.064720777122574
436,245,False,road_1_0_1_0,48.56572082637284
436,228,False,road_1_0_1_0,56.06677982593683
436,225,False,road_1_0_1_0,63.56778687522559
436,224,False,road_1_0_1_0,71.06880183088622
436,222,False,road_1_0_1_0,78.56984155561575
436,221,False,road_1_0_1_0,86.07089066546297
436,213,False,road_1_0_1_0,93.5719816598549
436,212,False,road_1_0_1_0,101.0730604411909
436,211,False,road_1_0_1_0,108.57406871895932
436,208,False,road_1_0_1_0,116.07513603576244
436,206,False,road_1_0_1_0,123.57623205417977
436,205,False,road_1_0_1_0,131.0772829535984
436,202,False,road_1_0_1_0,138.5783061112842
436,198,False,road_1_0_1_0,146.07931783975172
436,188,False,road_1_0_1_0,153.58032459847857
436,181,False,road_1_0_1_0,161.08142401783923
436,179,False,road_1_0_1_0,168.58244171495534
436,174,False,road_1_0_1_0,176.0834753094598
436,171,False,road_1_0_1_0,183.58447707190402
436,166,False,road_1_0_1_0,191.08548055465394
436,164,False,road_1_0_1_0,198.5865399433755
436,163,False,road_1_0_1_0,206.08761633089247
436,151,False,road_1_0_1_0,213.58864776543953
436,149,False,road_1_0_1_0,221.08966285323467
436,148,False,road_1_0_1_0,228.59073236301577
436,147,False,road_1_0_1_0,236.09174251924048
436,146,False,road_1_0_1_0,243.59277578038478
436,144,False,road_1_0_1_0,251.09378256558753
436,143,False,road_1_0_1_0,258.5948119078735
436,139,False,road_1_0_1_0,266.09583631970753
436,137,False,road_1_0_1_0,273.5968409032814
436,134,False,road_1_0_1_0,281.0979360574317
436,116,False,road_1_0_1_0,288.59898157142624
436,278,False,road_1_0_1_1,176.64001778832986
436,271,False,road_1_0_1_1,211.55690921270678
436,263,False,road_1_0_1_1,266.0958036347474
436,261,False,road_1_0_1_1,273.5968364419861
436,255,False,road_1_0_1_1,281.09793133772627
436,251,False,road_1_0_1_1,288.59898610325945
436,169,False,road_1_1_0_0,34.00142471217864
436,162,False,road_1_1_0_0,64.22185316897618
436,161,False,road_1_1_0_0,92.40230594457057
436,142,False,road_1_1_0_0,115.55147326812758
436,133,False,road_1_1_0_0,161.1260024950946
436,130,False,road_1_1_0_0,201.81224962638063
436,126,False,road_1_1_0_0,224.18869274202956
436,117,False,road_1_1_0_0,251.8703240812297
436,86,False,road_1_1_0_0,275.3500410295828
436,177,False,road_1_1_0_1,14.78840087921247
436,157,False,road_1_1_0_1,112.39997815166723
436,131,False,road_1_1_0_1,185.94598263998566
436,124,False,road_1_1_0_1,247.82720661433473
436,230,False,road_1_1_2_0,47.03125394669302
436,229,False,road_1_1_2_0,65.868882045229
436,220,False,road_1_1_2_0,85.10873517274688
436,176,False,road_1_1_2_0,116.56672100475227
436,155,False,road_1_1_2_0,145.34771187444844
436,150,False,road_1_1_2_0,167.12635289908133
436,233,False,road_1_1_2_1,26.336162697487236
436,154,False,road_1_1_2_1,160.8710315705434
436,279,False,road_1_2_3_0,176.64835581797374
436,275,False,road_1_2_3_0,199.74675779356826
436,286,False,road_2_1_2_0,48.802250205672294
436,284,False,road_2_1_2_0,65.3631262014698
436,276,False,road_2_1_2_0,158.29881680022572
436,268,False,road_2_1_2_0,201.28677467285218
436,243,False,road_2_1_2_0,218.84263904487952
436,240,False,road_2_1_2_0,235.71336336952552
436,237,False,road_2_1_2_0,253.68734566428031
436,236,False,road_2_1_2_0,272.5660510084511
436,287,False,road_2_1_2_1,44.93087477053481
436,285,False,road_2_1_2_1,68.54906412369293
436,231,False,road_2_1_2_1,288.59895936263575
437,180,False,:intersection_1_1_12_0,6.741124706771245
437,235,False,:intersection_1_1_4_0,10.751846419784775
437,289,False,road_0_1_0_0,24.267717146736445
437,283,False,road_0_1_0_0,37.461068592385544
437,280,False,road_0_1_0_0,50.45615735407864
437,249,False,road_0_1_0_0,61.566237512573615
437,247,False,road_0_1_0_0,72.35029332551646
437,242,False,road_0_1_0_0,83.38230290531004
437,239,False,road_0_1_0_0,95.97996040399221
437,232,False,road_0_1_0_0,106.95963512366612
437,209,False,road_0_1_0_0,118.76496377168066
437,244,False,road_0_1_0_0,129.38376188959967
437,241,False,road_0_1_0_0,149.4291876013307
437,207,False,road_0_1_0_0,171.6215881389588
437,204,False,road_0_1_0_0,198.71961444709802
437,194,False,road_0_1_0_0,218.6669695835032
437,191,False,road_0_1_0_0,236.92013068012375
437,187,False,road_0_1_0_0,255.5432811436579
437,183,False,road_0_1_0_0,277.45224606289713
437,256,False,road_0_1_0_1,92.06906197305717
437,248,False,road_0_1_0_1,111.88019039265056
437,238,False,road_0_1_0_1,174.46341730821018
437,254,False,road_1_0_1_0,11.060608458868817
437,253,False,road_1_0_1_0,18.561629819263395
437,252,False,road_1_0_1_0,26.06264471965549
437,250,False,road_1_0_1_0,33.563656550298106
437,246,False,road_1_0_1_0,41.064720777122574
437,245,False,road_1_0_1_0,48.56572082637284
437,228,False,road_1_0_1_0,56.06677982593683
437,225,False,road_1_0_1_0,63.56778687522559
437,224,False,road_1_0_1_0,71.06880183088622
437,222,False,road_1_0_1_0,78.56984155561575
437,221,False,road_1_0_1_0,86.07089066546297
437,213,False,road_1_0_1_0,93.5719816598549
437,212,False,road_1_0_1_0,101.0730604411909
437,211,False,road_1_0_1_0,108.57406871895932
